algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,584,85.0,1757710575.148885,5502.937417011708,5.525440666940995,3.0074966884813175,0.20020542028539728,1.0551531692273748,0.9551442213023231,0.5175696675027688,1.449766,15.26,18.63,63.36,0.7849372494059285,1.0,0.03079455948204504,0.022659424072329477,rollout,0,22,,,,,
A3C,584,86.0,1757710580.660328,5487.851958954707,5.511185540934093,3.012160088603704,0.20028442488222548,1.0946123186982921,0.9946102046304512,0.5052676443951295,1.456814,14.15,17.14,66.33,0.389975533661877,2.0,0.0,0.0,rollout,0,22,,,,,
A3C,584,87.0,1757710586.304994,5619.200792047195,5.64438270800747,3.017799472954049,0.20016439008640177,1.0871825996136093,0.9871209938990726,0.5100583869007763,1.457895,14.27,17.31,64.77,0.7808506506769097,1.0,0.005555808556780527,0.0040881059599559635,rollout,0,22,,,,,
A3C,584,88.0,1757710591.8345091,5503.7009589141235,5.529231540975161,3.0054090010360803,0.2002121269339148,1.062225859401015,0.9622081570012797,0.5111494204185254,1.449385,15.08,18.38,65.05,0.7828600059517269,1.0,0.017965546009435854,0.013219508009397222,rollout,0,22,,,,,
A3C,584,,1757710591.848968,,,,,,,,,,,,,,,,update,0,22,161.55867381200255,1.7128225326202693,-4.167134698534658,163.32535559672922,12.094417004846036
A3C,584,89.0,1757710597.35376,5479.101625038311,5.504099915968254,3.0131919958692093,0.20020238380554958,1.0943262664553417,0.994324045105367,0.505652298602764,1.457346,14.13,17.12,66.13,0.389975533661877,2.0,0.0,0.0,rollout,0,23,,,,,
A3C,584,90.0,1757710602.893486,5510.180999990553,5.539172166958451,3.0122626480671544,0.20015027117630013,1.1028835591620876,1.0028835413213137,0.5100877569760847,1.460372,13.92,16.83,64.99,0.7809889663693506,1.0,0.006410043469981353,0.004716673846010415,rollout,0,23,,,,,
A3C,584,91.0,1757710608.406013,5486.093999934383,5.5122577080037445,3.0154750205523104,0.20017037235631352,1.0251356480070157,0.9251185539770101,0.5139966662029986,1.443638,16.08,19.74,63.88,0.7892850954421742,1.0,0.057646768481911886,0.04241796588103984,rollout,0,23,,,,,
A3C,584,92.0,1757710613.931208,5497.30429193005,5.524873916991055,3.009974520581636,0.2002548131915206,1.0968220754950382,0.9928951822195614,0.5046192239450404,1.456348,14.11,17.22,66.57,0.7806577211684105,1.0,0.004364279822489074,0.0032113486580559914,rollout,0,23,,,,,
A3C,584,,1757710613.946066,,,,,,,,,,,,,,,,update,0,23,185.33822739183407,1.9787382693916147,-4.233323701468236,187.37168039088527,12.724083964712918
A3C,584,93.0,1757710619.452697,5478.543042088859,5.505901540978812,3.0170672566729273,0.200126196748597,1.106649028888423,1.0066490285948042,0.5109068021914508,1.462602,13.77,16.65,64.56,0.7819657544493375,1.0,0.01244266685492438,0.00915563234540954,rollout,0,24,,,,,
A3C,584,94.0,1757710625.044193,5556.481749983504,5.591132374946028,3.02221862471638,0.20015632032237485,1.1003923217578075,1.0003917974271135,0.5161033391092429,1.463477,13.89,16.81,63.07,0.7830959513086683,1.0,0.019417812002228155,0.01429174841552788,rollout,0,24,,,,,
A3C,584,95.0,1757710630.585071,5511.662042001262,5.540571333025582,3.0224337206839995,0.20020016281828273,1.0746690223927429,0.9746688294730709,0.5139942133661569,1.456843,14.57,17.71,63.61,0.7812599636656282,1.0,0.008081666356799168,0.005948205819293953,rollout,0,24,,,,,
A3C,584,96.0,1757710636.099862,5486.033082939684,5.514512166962959,3.0197323485070724,0.20020530246528517,1.0829521107870552,0.9829498870418462,0.5099321361502814,1.457175,14.37,17.44,64.74,0.389975533661877,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,584,,1757710636.115297,,,,,,,,,,,,,,,,update,0,24,110.55531822881856,1.4952893335631765,-4.11639073224625,112.10381096046113,13.457374996505678
A3C,584,97.0,1757710641.6134,5469.611249980517,5.497427040943876,3.0128526775555793,0.20015606655155754,1.1118862439325163,0.9995058158122558,0.5077248867993386,1.460619,13.69,16.94,65.57,0.7814396354571781,1.0,0.009170996509952114,0.006764714172070978,rollout,0,25,,,,,
A3C,584,98.0,1757710647.1338391,5489.905333030038,5.520144834066741,3.0318440951348613,0.2001283074346077,1.1106616045691222,1.0106616045103016,0.5118926362420484,1.467091,13.54,16.36,63.69,0.9999999999998374,1.0,1.3530605596021297,0.9999999999992609,rollout,0,25,,,,,
A3C,584,99.0,1757710652.6572642,5492.291542002931,5.52315933292266,3.01865199840101,0.20015594328171205,1.0975202460663664,0.9975175002849229,0.5246083886205803,1.464097,13.99,16.94,61.19,0.8036079833603011,1.0,0.14542091462720508,0.10750752457115144,rollout,0,25,,,,,
A3C,584,100.0,1757710658.20562,5516.804208979011,5.548078750027344,3.0135467033026044,0.20024292202177812,1.1087850365370002,1.0087247524575822,0.5142868218629831,1.462723,13.77,16.64,63.94,0.7817345158205924,1.0,0.010962997509907547,0.008104781400882253,rollout,0,25,,,,,
A3C,584,,1757710658.2201679,,,,,,,,,,,,,,,,update,0,25,140.3658540771001,2.462401973947025,-4.011933454621761,142.88010936297454,12.21558393444866
