algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,70,1757743843.5444999,5.56573200004641,5487.872667028569,3.4120639289251895,0.21081518478390598,2.5343761447108153,2.422076016217312,2.2337964607915706,1.499432,2.68,2.82,3.12,0.19273101977445156,4,0.0,0.0,interaction,7.614896904259214,-5.222992136235085,0.998789580449732,40.32333299983293,4.907254947640425,10.322538860878003
SAC,145,71,1757743849.123219,5.578760624979623,5492.155957967043,3.1795353783556664,0.38791855419801147,2.4991249299704674,2.3640906288703794,2.225288991682319,1.586925,9.13,10.21,11.52,0.15418481581956126,5,0.0,0.0,interaction,1.4258343278475865,-5.765463089956251,0.9987667917815815,46.17720900569111,1.1884512695403657,1.6632173861548072
SAC,145,72,1757743854.6922581,5.569100374937989,5486.960249952972,4.832695214815752,0.22229983659191405,1.1349741495685137,1.0158178624494796,0.7086717161022886,1.96644,6.21,7.86,16.16,0.1101320112996866,7,0.0,0.0,interaction,1.9105767409905348,-6.440052203341461,0.998743968467088,38.47583301831037,1.5163025589915597,2.3048509229895098
SAC,145,73,1757743860.25438,5.562182207941078,5485.39124999661,4.614272369397798,0.3191406853319124,1.712691573508585,1.2186135676086163,0.9545303929057822,1.652065,6.16,12.35,20.13,0.15418481581956126,5,0.0,0.0,interaction,3.560580756091192,-5.705137799774853,0.9987212177789916,37.56066702771932,2.0000567080273894,5.121104804154995
SAC,145,74,1757743865.819079,5.564758416963741,5481.938084005378,3.919065566128428,0.2165779057416714,1.67119479512148,1.1797856006581113,0.847184382841125,1.847747,4.14,8.41,16.32,0.15418481581956126,5,0.0,0.0,interaction,2.079403281486625,-6.0595924083998565,0.9986984819174727,42.31716692447662,1.7646686163064138,2.3941379466668358
SAC,145,75,1757743871.410081,5.591046874993481,5501.218458986841,4.68806740568612,0.2680217760876047,1.8134006802803109,1.3477222003051117,0.9644217806992946,1.893855,3.81,6.86,13.47,0.15418481581956126,5,0.0,0.0,interaction,3.4176311022133774,-5.6431060289803945,0.9986758484106631,45.969000086188316,2.164188856911558,4.671073347515197
SAC,145,76,1757743877.0307999,5.620781208039261,5540.758415940218,3.989070215965686,0.22418434249270405,3.054613543325492,2.5916912143486655,2.2383109002461774,-0.182946,2.02,2.39,2.77,0.3854620395489031,2,0.0,0.0,interaction,3.2370435534329456,-5.548595604501063,0.9986532217820071,37.74045896716416,3.192608063247553,3.281479043618338
SAC,145,77,1757743882.595711,5.564970666891895,5481.65633296594,3.348563566273718,0.2117835512826033,1.2009771826264883,1.0084602397998317,0.8572833809243047,1.614197,10.63,15.08,20.87,0.12848734651630103,6,0.0,0.0,interaction,1.1675161946254604,-5.704538174734939,0.998630660826429,38.27654093038291,0.9331750155977906,1.4018573736531303
SAC,145,78,1757743888.208514,5.612860291963443,5532.328207977116,3.5923254817675208,0.25547583095554427,1.5181530560914114,1.2839477369129977,0.8783733301583179,1.58853,8.41,11.76,25.14,0.12848734651630103,6,0.0,0.0,interaction,0.9809683302111036,-5.475275193507406,0.9986081134605362,37.67237497959286,0.7805023892962385,1.1814342711259687
SAC,145,79,1757743893.758815,5.550355875049718,5464.983582962304,3.5314390027829607,0.3892808038742228,1.6618791186068573,1.507986249411293,1.3738526212880295,1.401942,16.87,20.49,24.69,0.19273101977445156,4,0.0,0.0,interaction,1.287354421287369,-5.7110632817030815,0.9985855399664727,40.87366699241102,1.028430934532815,1.5462779080419229
SAC,145,80,1757743899.316917,5.5581581249134615,5476.064083981328,3.2910146844916968,0.3598110642668131,1.4479518259859656,1.1860658095099896,1.063823621732771,1.308275,21.86,32.57,40.48,0.19273101977445156,4,0.0,0.0,interaction,1.4218258211670647,-5.14767581201616,0.9985630079432063,38.75304094981402,1.0901253220503657,1.7535263202837634
SAC,145,81,1757743904.9084458,5.5915890000760555,5508.573625003919,3.499016119770042,0.3890399171025898,1.1709174589345808,0.75758960965233,0.5403288090855112,1.145781,34.56,82.5,162.25,0.19273101977445156,4,0.0,0.0,interaction,3.577099688586381,-5.388380949996688,0.9985405621247095,40.0859999936074,3.1462142907426323,4.007985086430129
SAC,145,82,1757743910.488909,5.580522957956418,5496.563082910143,3.886075140711928,0.20140549098639826,2.2628098472985925,2.0309215687499442,1.6486583109584987,2.482972,2.52,2.82,3.79,0.19273101977445156,4,0.0,0.0,interaction,1.682562508619302,-5.46097820886996,0.9985181463900775,39.67158298473805,1.5030349532819152,1.8620900639566886
