algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,584,84,1757768448.485355,5.65933633397799,5571.427916991524,4.352933678556602,0.21615361767869265,1.8691773666203666,1.380151946330713,1.0437945692796209,2.209733,2.95,4.85,8.67,0.41570220623686865,2,0.0,0.0,interaction,2.2178567194531187,-2.648187988994926,0.9992586623631874,42.20112506300211,1.9263009734419438,2.509412465464293
SAC,584,85,1757768454.088918,5.603605874930508,5517.609041999094,5.174212365340757,0.21568659886960204,2.888892370542894,2.4582000973546982,2.004792171531103,-13.141351,1.59,1.87,2.29,1.0,1,inf,1.0,interaction,3.0884506679867885,-3.2591386585813655,0.9992362104872344,37.84083400387317,2.979975236943235,3.196926099030342
SAC,584,86,1757768459.644614,5.555738665978424,5470.705416984856,3.552581876988976,0.3985645312971671,2.4204796743827854,2.256840575050872,2.109398625039829,1.62917,8.23,9.47,10.84,0.2771348041579124,3,0.0,0.0,interaction,2.086952908924485,-3.47609945311817,0.9992136437638488,36.47116606589407,1.9305704926857228,2.243335325163247
SAC,584,87,1757768465.206597,5.5620243339799345,5475.848417030647,3.620475043116027,0.2554252525727448,1.7721136420758976,1.6148866299451032,1.2338932838908108,1.763089,5.97,7.3,12.53,0.2771348041579124,3,0.0,0.0,interaction,7.4148012335432,-2.4338317013359454,0.9991912035567558,39.03550002723932,7.600354764289982,7.229247702796418
SAC,584,88,1757768470.755189,5.548627624986693,5465.209209010936,5.013881840440813,0.34742527852202176,1.568728555976016,1.1229971465015625,0.6529215015843448,1.534362,7.47,14.6,43.16,0.2771348041579124,3,0.0,0.0,interaction,3.5859712074974643,-3.2314801118767527,0.9991687198537418,38.39775000233203,3.37134557179382,3.800596843201109
SAC,584,89,1757768476.31862,5.563466417021118,5476.4065409544855,3.0755646505872263,0.3604240319742193,2.9505113989258778,2.6468475447887183,2.2165740939373064,1.677667,5.94,7.5,10.71,0.2771348041579124,3,0.0,0.0,interaction,1.9162293875657774,-3.246795980404264,0.999146252001358,39.699167013168335,1.9357540904812178,1.896704684650337
SAC,584,90,1757768481.887431,5.568853917066008,5485.531875048764,4.326577417328902,0.27939078972162684,1.2319430007710448,0.8591468646510066,0.6181907608377939,1.508142,10.53,21.66,41.81,0.20785110311843433,4,0.0,0.0,interaction,10.817586754066488,-1.9839768787775993,0.9991240505325938,36.049916059710085,10.967428797197048,10.667744710935928
SAC,584,91,1757768487.4459991,5.558611374930479,5473.636250011623,5.179965232054874,0.20379347016583124,2.5060581094399206,2.3477826135027757,1.9394141477556617,-16.937178,1.73,1.84,2.23,1.0,1,inf,1.0,interaction,3.915134539452612,-3.5895506490007794,0.999101754073792,37.17187501024455,3.7679840883968447,4.062284990508379
SAC,584,92,1757768492.998755,5.552798666991293,5465.6360420631245,5.406006585383043,0.39742074071264577,2.581044279234863,2.4810442791682585,2.1735052181588204,2.305443,3.25,3.45,4.31,0.20785110311843433,4,0.0,0.0,interaction,2.8534399542745246,-3.1843929770959023,0.9990795699527188,37.85095794592053,2.502680872784153,3.204199035764896
SAC,584,93,1757768498.548893,5.550180167076178,5465.427124989219,5.0665194992669145,0.3224236500655707,2.0741257676214047,1.6387427761848061,1.4059645368772302,2.042143,3.65,5.67,7.85,0.2771348041579124,3,0.0,0.0,interaction,5.555801095248686,-3.4910065588308408,0.9990573562416094,36.50066698901355,5.419026115257699,5.692576075239674
SAC,584,94,1757768504.099869,5.551016291952692,5461.911291931756,5.198456406774614,0.27133624656641386,1.2730911777221048,0.7820709677514646,0.5805831866649649,1.698444,6.37,17.08,30.99,0.16628088249474748,5,0.0,0.0,interaction,5.717958234229414,-2.1013691269709027,0.9990354581020853,37.52608294598758,5.650112242000041,5.7858042264587874
SAC,584,95,1757768509.645683,5.545851917006075,5457.631332916208,5.292046092356931,0.20124872912190936,1.8539761674756248,1.4302299242430738,1.2382063251181787,2.775094,2.26,2.96,3.65,0.2771348041579124,3,0.0,0.0,interaction,2.461288720507129,-2.8013181558145224,0.9990136358787375,40.32666701823473,2.6637915572649415,2.258785883749317
SAC,584,96,1757768515.196051,5.550410832976922,5465.8863339573145,5.371348374732993,0.2835196113441503,1.8524584729502405,1.6576161063622856,1.185684711130425,2.221544,3.25,3.88,7.59,0.2771348041579124,3,0.0,0.0,interaction,4.938211871485568,-1.555322433816837,0.9989921450884958,36.59712499938905,5.465098024534903,4.411325718436233
SAC,584,97,1757768520.7461162,5.550107375020161,5466.452040942386,3.2771866791139836,0.2238994652089234,2.186031541535281,1.739292762550692,1.2597206117479538,1.88566,3.76,5.8,11.28,0.2771348041579124,3,0.0,0.0,interaction,3.502821052795058,-2.4229978497885556,0.9989708631468844,35.11458309367299,3.803347848796324,3.2022942567937918
SAC,584,98,1757768526.3307672,5.584675333928317,5478.923582937568,4.643500829785726,0.28806004823128883,2.0501689314803144,1.6391553333223239,1.303629062442682,2.018913,3.56,5.37,8.68,0.2771348041579124,3,0.0,0.0,interaction,2.7842659292493392,-3.2172830691865615,0.9989497140412124,45.929042040370405,2.7697116014423058,2.7988202570563723
SAC,584,99,1757768531.95364,5.622915166080929,5527.29104203172,3.3514844605064544,0.34370139709115366,2.3999954777134125,1.9652799041561198,1.6262299253316712,1.589427,6.96,10.44,15.25,0.2771348041579124,3,0.0,0.0,interaction,3.4395379553290932,-3.6277262323453607,0.9989284838611773,38.83545799180865,3.4168556629733473,3.462220247684839
SAC,584,100,1757768537.518198,5.564596125041135,5474.604666931555,4.007444869921452,0.30091664875714996,1.4981237388243138,1.3231743051370233,0.8943270171937778,1.549504,9.63,12.35,27.03,0.20785110311843433,4,0.0,0.0,interaction,8.778674896030342,-3.8444702008883453,0.9989070142858673,37.82095795031637,8.911690011295024,8.645659780765662
