algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,346,92.0,1757704905.103013,638.8670000014827,0.6675369170261547,3.8833332280446387,0.31863704095616124,1.9379853118464303,1.4442316289386414,1.0995513442165432,1.58623,6.83,12.37,21.35,0.1,8.0,0.0,0.0,rollout,0,23,,,,,
A3C,346,93.0,1757704905.763854,631.1527920188382,0.6605960840824991,4.599694977919282,0.2000000071947668,2.7005002762280323,2.202118664889478,1.99144607253435,-7.899627,1.77,2.17,2.4,0.26666666666666666,3.0,0.0,0.0,rollout,0,23,,,,,
A3C,346,94.0,1757704906.424501,631.6549170296639,0.66039458301384,3.476182393086546,0.30962533953492183,2.875567433855471,2.5304255291498614,2.1219149337104675,2.04225,3.7,4.65,6.7,0.08888888888888889,9.0,0.0,0.0,rollout,0,23,,,,,
A3C,346,,1757704906.438998,,,,,,,,,,,,,,,,update,0,23,19.09125296816204,0.7750838307074598,6.13365041358683,19.805000294733627,12.009833008050919
A3C,346,95.0,1757704907.094574,627.6374169392511,0.6547218330670148,3.7116601434544636,0.39492930701065165,2.883646021937796,2.587763584834385,2.12262358337816,1.759549,5.1,6.41,9.63,0.11428571428571428,7.0,0.0,0.0,rollout,0,24,,,,,
A3C,346,96.0,1757704907.762538,638.0345000652596,0.6677420409396291,3.5234380408064037,0.399870639748801,2.9431624966548426,2.4475945934111545,1.9605942683797464,1.640897,5.58,8.24,12.85,0.11428571428571428,7.0,0.0,0.0,rollout,0,24,,,,,
A3C,346,97.0,1757704908.42464,631.7377079976723,0.6618782499572262,3.2966635145512595,0.22577892813077222,3.048123702663151,2.566537340677214,2.075340661069851,2.42956,2.47,2.97,4.13,0.08000000000000002,10.0,0.0,0.0,rollout,0,24,,,,,
A3C,346,98.0,1757704909.1149812,657.1439589606598,0.6901244999608025,4.885192816745523,0.2067620107518505,1.537747389189171,1.1685132629985373,0.9096430658864794,2.404092,3.1,4.91,8.3,0.07272727272727274,11.0,0.0,0.0,rollout,0,24,,,,,
A3C,346,,1757704909.128694,,,,,,,,,,,,,,,,update,0,24,6.805101054421333,0.06264984101007082,6.260941584037999,6.805141479591024,11.698749964125454
A3C,346,99.0,1757704909.797345,635.765332961455,0.6680012500146404,3.889781212956538,0.3969181315243966,1.648690138320068,1.1779641631472157,0.7037863514317358,1.306519,14.69,28.77,80.51,0.13333333333333333,6.0,0.0,0.0,rollout,0,25,,,,,
A3C,346,100.0,1757704910.4588559,628.302542027086,0.6611294590402395,4.573949129702051,0.4,2.775469182762651,2.2754695602865644,2.0990494729666462,2.026858,3.81,5.54,6.6,0.08888888888888889,9.0,0.0,0.0,rollout,0,25,,,,,
A3C,346,,1757704910.473989,,,,,,,,,,,,,,,,update,0,25,144.26251727722027,9.083716963281478,7.363670958011318,153.27259753092164,13.299542013555765
A3C,346,4.0,1757704913.534559,67796.91879206803,67.83433949993923,3.2654433149188455,0.20100317117735467,1.702355604425311,1.240927316630758,0.9031627713307557,1.75215,4.9,9.43,17.81,0.11428571428571428,7.0,0.0,0.0,rollout,1,1,,,,,
A3C,346,,1757704913.547829,,,,,,,,,,,,,,,,update,1,1,-26.202457952472983,0.3759847888909414,5.220152712848077,-25.878674690710522,11.186916963197291
