algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,145,95.0,1757718866.413833,611.0093750758097,0.6382888749940321,5.106032124870717,0.39995423908035854,0.7000000010776433,0.6000000000001182,0.5000000000001182,1.265609,47.97,65.27,94.01,0.44211205128207365,2.0,0.0,0.0,rollout,1,24,,,,,
A3C,145,96.0,1757718867.056084,612.9600409185514,0.6420595000963658,3.0000000000011386,0.4,0.7000024830221684,0.6000000000165505,0.5,1.10953,139.1,187.32,252.25,0.22105602564103682,4.0,0.0,0.0,rollout,1,24,,,,,
A3C,145,97.0,1757718867.6963258,610.8884171117097,0.6400274160550907,3.0008838178762076,0.20000000000000004,2.4500000000000006,2.35,2.25,2.015914,3.05,3.23,3.45,0.22105602564103682,4.0,0.0,0.0,rollout,1,24,,,,,
A3C,145,,1757718867.708541,,,,,,,,,,,,,,,,update,1,24,240.30333487308116,62.46771136370797,19.301744137072816,302.49341061952975,10.496333008632064
A3C,145,98.0,1757718868.355096,616.9623748864979,0.6459002909250557,3.9017461900924495,0.34034215971244525,1.6019349194687342,1.2506381782613847,1.1262955555897913,1.493586,11.37,18.65,23.0,0.44211205128207365,2.0,0.0,0.0,rollout,1,25,,,,,
A3C,145,99.0,1757718869.01256,624.290999956429,0.6572011250536889,3.4600241334882735,0.20023854253447335,2.4099057221403437,2.309646585941423,2.209646187153507,0.610184,2.64,2.76,2.9,0.44211205128207365,2.0,0.0,0.0,rollout,1,25,,,,,
A3C,145,100.0,1757718869.655633,610.4649580083787,0.6428759170230478,3.2005946742663913,0.31065888598143004,2.0840663130484596,1.9310644820314515,1.7689700325478965,1.640428,8.31,9.68,11.54,0.2947413675213824,3.0,0.0,0.0,rollout,1,25,,,,,
A3C,145,,1757718869.670166,,,,,,,,,,,,,,,,update,1,25,26.433792358744057,0.9468186711992815,8.707165890714313,27.255367458197664,12.534708948805928
A3C,145,1.0,1757718872.726418,67335.11841704603,67.36823062505573,4.833365068238287,0.3339015224293154,1.4889730418380145,1.2125768145618325,0.9878071844606267,1.633454,8.25,12.44,18.76,0.2947413675213824,3.0,0.0,0.0,rollout,0,1,,,,,
A3C,145,,1757718872.7398689,,,,,,,,,,,,,,,,update,0,1,-82.17674652757883,3.4622156984791665,5.262128063115041,-78.79022109638979,11.483000009320676
